0.1	0.1	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	10.0	10.0	
0.02717901924575291	0.02717901924575289	0.022409246515471073	0.03091994987721617	0.010153419011648896	0.009734578063649224	0.009734578063649219	0.010136833888478096	0.9174837024518805	0.91748370245188	0.0	0.84198175521631	0.0	0.3187054027934824	0.3187054027934824	0.3187051883035587	
0.08741553040242714	0.08741553040242714	0.06304744894536586	0.10569484881719308	0.038618289544322205	0.03533757887435519	0.03533757887435518	0.03792948615934675	1.2478778440672058	1.2478778440672047	0.0	1.127060587726657	0.0	0.01507407825936876	0.015074078259368778	0.015074012004507819	
0.2660176519690203	0.26601765196902133	0.17546366575808342	0.3454064458834393	0.12495796536254396	0.1088184904078561	0.10881849040785603	0.12147640438027649	1.6498711570272806	1.6498711570272793	0.0	1.4659134166780174	0.0	8.039775456712158E-4	8.039775456712149E-4	8.039683583145337E-4	
0.7500027326863062	0.750002732686308	0.4816442448367904	1.0584479301370282	0.36537409034318236	0.30546329379983067	0.30546329379983034	0.3587619510620394	2.2161280742714036	2.2161280742714022	0.0	1.942423896129347	0.0	1.3340648064416745E-4	1.3340648064416726E-4	1.3340442029584356E-4	
1.857154844430269	1.857154844430267	1.2643326269848512	2.878745314755992	0.9470329903145731	0.7693258845369527	0.7693258845369513	0.9643401962425754	3.0112314353329657	3.011231435332964	0.0	2.6339936989100416	0.0	1.2539374213987121E-4	1.2539374213987121E-4	1.253907442537378E-4	
3.6845628192428075	3.684562819242807	2.9645723433788995	6.279243757417993	2.1000849864422184	1.6909605818491757	1.6909605818491737	2.283027877052564	4.0099149528607505	4.009914952860749	0.0	3.574364794364557	0.0	1.693385647374729E-4	1.69338564737473E-4	1.693307873377391E-4	
5.4966821465409454	5.496682146540947	5.817779307973598	10.184387042272624	3.8527177611396364	3.1925402356501067	3.192540235650103	4.583301101835303	4.983371924702088	4.983371924702079	0.0	4.588593408693603	0.0	2.331485252038947E-4	2.3314852520389453E-4	2.3313115819546644E-4	
6.416476958850887	6.416476958850885	9.679614843569574	12.702829079379882	5.797468419181637	5.182112156115644	5.182112156115641	7.6300320414842915	5.66835333416208	5.668353334162076	0.0	5.355160447497493	0.0	3.006339920257148E-4	3.0063399202571414E-4	3.006060023891982E-4	
6.409246064784654	6.4092460647846545	14.492899425680923	13.299096856302338	7.299949437138973	7.301644352958706	7.301644352958696	10.55515737581882	6.011574399008366	6.011574399008354	0.0	5.742105504953551	0.0	3.5923206880182114E-4	3.59232068801821E-4	3.591953026843305E-4	
5.87536111457236	5.875361114572363	20.39134590617216	12.540719259354903	7.987072515874182	9.064085131985527	9.064085131985525	12.544560806031862	6.101631255680155	6.101631255680137	0.0	5.835041127208762	0.0	4.0690703329542477E-4	4.069070332954241E-4	4.068596797687181E-4	
5.143367837420635	5.143367837420643	27.4428922618368	11.10733513949727	7.926105197916541	10.182242489319043	10.182242489319025	13.467508489747086	6.043791700717174	6.043791700717164	0.0	5.768410827914809	0.0	4.461087692696547E-4	4.461087692696542E-4	4.460465644079486E-4	
4.389176572977813	4.389176572977831	35.45441080793996	9.457730878452796	7.395196054287835	10.69162767400737	10.691627674007341	13.61814624291133	5.921061087574949	5.921061087574941	0.0	5.645076369975218	0.0	4.7814719548318E-4	4.781471954831792E-4	4.7806826225558775E-4	
3.691341008533979	3.6913410085339895	43.901837457227735	7.846838794521415	6.655116457203987	10.787603611680769	10.787603611680753	13.333646346232385	5.787957542574264	5.787957542574258	0.0	5.524789312202968	0.0	5.029990638577761E-4	5.029990638577749E-4	5.029061279852983E-4	
3.0786585175119336	3.078658517511942	52.047306115920044	6.397636946821635	5.873033793233019	10.66215781721889	10.66215781721887	12.856244190635442	5.672873320265412	5.672873320265405	0.0	5.4333630552944525	0.0	5.208254014503536E-4	5.208254014503536E-4	5.207249147607679E-4	
2.5558524901482524	2.555852490148258	59.252140504448754	5.155088426084993	5.132893981809177	10.445118821076695	10.445118821076662	12.32589552861045	5.5853963583223925	5.585396358322384	0.0	5.37573250903595	0.0	5.326007228205084E-4	5.32600722820508E-4	5.325003909486842E-4	
2.1166399006004406	2.116639900600446	65.19060859711072	4.121246566732203	4.467135135697852	10.207658861565578	10.207658861565537	11.810847202059733	5.524769350354357	5.52476935035435	0.0	5.346996591865922	0.0	5.397928759694632E-4	5.397928759694632E-4	5.396992899664918E-4	
1.7505837178737724	1.750583717873775	69.84164649275397	3.277413496753926	3.882334152039062	9.982687279332573	9.982687279332536	11.339017937394287	5.486145932790206	5.486145932790192	0.0	5.339351031289953	0.0	5.438440520662452E-4	5.438440520662446E-4	5.437614548939133E-4	
1.4465921664517916	1.4465921664517947	73.37181881350152	2.5971563771970767	3.374108354535212	9.78241488947064	9.782414889470608	10.918984778006978	5.463957313108205	5.463957313108197	0.0	5.345405364719388	0.0	5.45891783671986E-4	5.458917836719852E-4	5.458220003356701E-4	
1.1944764421473544	1.1944764421473568	76.00821919578463	2.0531729677337274	2.934349762851584	9.609212499116127	9.60921249911611	10.551106769985411	5.4532779769143644	5.453277976914359	0.0	5.3593119160798315	0.0	5.467301483083729E-4	5.467301483083729E-4	5.466731617830274E-4	
0.9854593981809621	0.9854593981809638	77.96595700953279	1.620455354779063	2.554333760431525	9.461351630219303	9.461351630219266	10.232556304599022	5.450206949042989	5.450206949042982	0.0	5.37689376580292	0.0	5.468762990322651E-4	5.468762990322652E-4	5.468309719064788E-4	
